  0.000000000000000E+000  0.000000000000000E+000 -0.127649680278768     
  0.000000000000000E+000  0.305320839087168      -0.131365825577359     
  0.000000000000000E+000  0.610641678174337      -0.133952471990419     
  0.000000000000000E+000  0.915962517261505      -0.136923288655915     
  0.000000000000000E+000   1.22128335634867      -0.139652372718615     
  0.000000000000000E+000   1.52660419543584      -0.142757742060647     
  0.000000000000000E+000   1.83192503452301      -0.146754273705145     
  0.000000000000000E+000   2.13724587361018      -0.151816939444249     
  0.000000000000000E+000   2.44256671269735      -0.157684557262599     
  0.000000000000000E+000   2.74788755178452      -0.164442519342801     
  0.000000000000000E+000   3.05320839087168      -0.170772824171450     
  0.000000000000000E+000   3.35852922995885      -0.173918199395399     
  0.000000000000000E+000   3.66385006904602      -0.174638760129581     
  0.000000000000000E+000   3.96917090813319      -0.173916413536875     
  0.000000000000000E+000   4.27449174722036      -0.170769388044152     
  0.000000000000000E+000   4.57981258630753      -0.164437749848627     
  0.000000000000000E+000   4.88513342539469      -0.157678820486464     
  0.000000000000000E+000   5.19045426448186      -0.151810318204718     
  0.000000000000000E+000   5.49577510356903      -0.146746431938910     
  0.000000000000000E+000   5.80109594265620      -0.142748847130554     
  0.000000000000000E+000   6.10641678174337      -0.139641824791377     
  0.000000000000000E+000   6.41173762083054      -0.136908975733890     
  0.000000000000000E+000   6.71705845991770      -0.133931927680291     
  0.000000000000000E+000   7.02237929900487      -0.131345785457282     
  0.000000000000000E+000   7.32770013809204      -0.127641096374630     
  0.305320839087168       0.000000000000000E+000 -0.131366948255142     
  0.305320839087168       0.305320839087168      -0.134698686903512     
  0.305320839087168       0.610641678174337      -0.140036283671755     
  0.305320839087168       0.915962517261505      -0.145293038103193     
  0.305320839087168        1.22128335634867      -0.149538464285580     
  0.305320839087168        1.52660419543584      -0.153827340413075     
  0.305320839087168        1.83192503452301      -0.158820620089011     
  0.305320839087168        2.13724587361018      -0.164626095866287     
  0.305320839087168        2.44256671269735      -0.170703655016507     
  0.305320839087168        2.74788755178452      -0.176485335651088     
  0.305320839087168        3.05320839087168      -0.180268417882619     
  0.305320839087168        3.35852922995885      -0.180353522409595     
  0.305320839087168        3.66385006904602      -0.179307082407411     
  0.305320839087168        3.96917090813319      -0.180354674748466     
  0.305320839087168        4.27449174722036      -0.180268301231976     
  0.305320839087168        4.57981258630753      -0.176483563200974     
  0.305320839087168        4.88513342539469      -0.170700767579804     
  0.305320839087168        5.19045426448186      -0.164622575008593     
  0.305320839087168        5.49577510356903      -0.158816828952372     
  0.305320839087168        5.80109594265620      -0.153824695002500     
  0.305320839087168        6.10641678174337      -0.149539127728191     
  0.305320839087168        6.41173762083054      -0.145300350344488     
  0.305320839087168        6.71705845991770      -0.140054777373394     
  0.305320839087168        7.02237929900487      -0.134722956302094     
  0.305320839087168        7.32770013809204      -0.131347816609457     
  0.610641678174337       0.000000000000000E+000 -0.133952379319836     
  0.610641678174337       0.305320839087168      -0.140035391038728     
  0.610641678174337       0.610641678174337      -0.147007899323281     
  0.610641678174337       0.915962517261505      -0.153678475201114     
  0.610641678174337        1.22128335634867      -0.159589412771956     
  0.610641678174337        1.52660419543584      -0.165488227061625     
  0.610641678174337        1.83192503452301      -0.171882195986969     
  0.610641678174337        2.13724587361018      -0.178761598016536     
  0.610641678174337        2.44256671269735      -0.185496217133702     
  0.610641678174337        2.74788755178452      -0.191110281127837     
  0.610641678174337        3.05320839087168      -0.193910262828337     
  0.610641678174337        3.35852922995885      -0.193128369551814     
  0.610641678174337        3.66385006904602      -0.191825437655979     
  0.610641678174337        3.96917090813319      -0.193130255619752     
  0.610641678174337        4.27449174722036      -0.193912100199971     
  0.610641678174337        4.57981258630753      -0.191111078855002     
  0.610641678174337        4.88513342539469      -0.185496151822142     
  0.610641678174337        5.19045426448186      -0.178761170558208     
  0.610641678174337        5.49577510356903      -0.171882058269955     
  0.610641678174337        5.80109594265620      -0.165490144308899     
  0.610641678174337        6.10641678174337      -0.159596312471709     
  0.610641678174337        6.41173762083054      -0.153694035641580     
  0.610641678174337        6.71705845991770      -0.147032698713456     
  0.610641678174337        7.02237929900487      -0.140054280671153     
  0.610641678174337        7.32770013809204      -0.133932833313423     
  0.915962517261505       0.000000000000000E+000 -0.136922173450082     
  0.915962517261505       0.305320839087168      -0.145291642406826     
  0.915962517261505       0.610641678174337      -0.153677449092285     
  0.915962517261505       0.915962517261505      -0.161830763304192     
  0.915962517261505        1.22128335634867      -0.169716433507102     
  0.915962517261505        1.52660419543584      -0.177675845621216     
  0.915962517261505        1.83192503452301      -0.185980351017116     
  0.915962517261505        2.13724587361018      -0.194570669764599     
  0.915962517261505        2.44256671269735      -0.202826086092161     
  0.915962517261505        2.74788755178452      -0.209878603132681     
  0.915962517261505        3.05320839087168      -0.214519325644049     
  0.915962517261505        3.35852922995885      -0.216243368795322     
  0.915962517261505        3.66385006904602      -0.216424844048529     
